,time,open,high,low,close,volume
1223,1642334100000,1.392285,1.395525,1.3918,1.3918,419543.163885
1224,1642334400000,1.3918,1.39791,1.39078,1.396895,671333.868295
1225,1642334700000,1.3969,1.39844,1.39285,1.397825,455268.40201
1226,1642335000000,1.3978,1.39871,1.39425,1.39842,429206.554005
1227,1642335300000,1.39842,1.399345,1.39475,1.395785,364025.388035
1228,1642335600000,1.395785,1.395805,1.392055,1.394585,351258.17463
1229,1642335900000,1.394585,1.412025,1.394295,1.407565,2730632.918935
1230,1642336200000,1.407565,1.40855,1.40058,1.40402,774048.88279
1231,1642336500000,1.40402,1.40691,1.4005,1.40165,950641.95785
1232,1642336800000,1.40165,1.40174,1.3968,1.399865,571562.657245
1233,1642337100000,1.399865,1.412915,1.39836,1.411865,1392028.152885
1234,1642337400000,1.411865,1.415725,1.409595,1.41256,1541160.52359
1235,1642337700000,1.41256,1.41436,1.40804,1.40805,1161677.30942
1236,1642338000000,1.40804,1.410655,1.403,1.403,947137.65442
1237,1642338300000,1.403,1.40715,1.3984,1.4044,573843.589585
1238,1642338600000,1.4044,1.40879,1.400895,1.40552,329940.333535
1239,1642338900000,1.40559,1.40589,1.3982,1.399415,351078.774955
1240,1642339200000,1.39949,1.400125,1.39431,1.395875,883427.847255
1241,1642339500000,1.395875,1.39634,1.384375,1.38602,1761184.899035
1242,1642339800000,1.38602,1.395275,1.382345,1.39304,2168416.3539
1243,1642340100000,1.39304,1.39765,1.391945,1.39539,754265.287645
1244,1642340400000,1.39522,1.39991,1.39228,1.39844,583566.691125
1245,1642340700000,1.39844,1.39876,1.3918,1.39346,280438.457785
1246,1642341000000,1.39346,1.40246,1.392825,1.40239,373938.38432
1247,1642341300000,1.40239,1.40802,1.400475,1.40662,719440.91532
1248,1642341600000,1.40662,1.41588,1.406265,1.412735,995406.929795
1249,1642341900000,1.412735,1.418395,1.410735,1.412095,1530286.149385
1250,1642342200000,1.412095,1.413725,1.407975,1.409335,737002.910805
1251,1642342500000,1.40934,1.41263,1.40775,1.409525,986201.90656
1252,1642342800000,1.409525,1.414565,1.409025,1.41023,422578.64641
1253,1642343100000,1.41023,1.416975,1.40944,1.416825,312082.38369
1254,1642343400000,1.416825,1.4231,1.41433,1.420455,1311110.06037
1255,1642343700000,1.420455,1.423995,1.41945,1.42119,1313902.113825
1256,1642344000000,1.42119,1.421485,1.4141,1.41514,744306.436885
1257,1642344300000,1.41524,1.41809,1.41322,1.415015,264940.705365
1258,1642344600000,1.415015,1.417635,1.41307,1.41412,469924.45846
1259,1642344900000,1.41414,1.41694,1.412445,1.414295,213852.698915
1260,1642345200000,1.414295,1.416465,1.404405,1.4082,1092378.971475
1261,1642345500000,1.408015,1.411345,1.40749,1.41,200904.82278
1262,1642345800000,1.41,1.41,1.40397,1.407265,538799.768
1263,1642346100000,1.407265,1.412675,1.405645,1.4104,264137.257295
1264,1642346400000,1.4104,1.41392,1.409225,1.41347,301566.774735
1265,1642346700000,1.41347,1.41945,1.412325,1.416295,461982.560835
1266,1642347000000,1.416295,1.42121,1.41609,1.41758,332974.8309
1267,1642347300000,1.417585,1.41802,1.413435,1.41556,302456.422655
1268,1642347600000,1.415555,1.415555,1.41,1.413035,246954.07113
1269,1642347900000,1.413035,1.41856,1.41265,1.412995,601330.35581
1270,1642348200000,1.412995,1.41362,1.409535,1.411845,285051.05008
1271,1642348500000,1.411845,1.411935,1.410005,1.41089,172505.65321
1272,1642348800000,1.41089,1.41936,1.41089,1.41705,676197.961005
1273,1642349100000,1.41705,1.4186,1.410395,1.41082,854549.38974
1274,1642349400000,1.41082,1.412985,1.40705,1.40765,464842.670235
1275,1642349700000,1.40765,1.41113,1.40573,1.40573,260485.789065
1276,1642350000000,1.40573,1.411645,1.40492,1.406335,719990.45411
1277,1642350300000,1.4063,1.409355,1.40508,1.4079,560761.082215
1278,1642350600000,1.4079,1.4098,1.404195,1.404565,1085881.7628
1279,1642350900000,1.404565,1.40601,1.39952,1.40085,1215386.362625
1280,1642351200000,1.40085,1.401135,1.396015,1.397765,784085.781045
1281,1642351500000,1.397765,1.40435,1.397515,1.400365,692449.34833
1282,1642351800000,1.400255,1.40274,1.40025,1.40196,243468.1973
1283,1642352100000,1.40196,1.405965,1.401535,1.403825,262573.341625
1284,1642352400000,1.403825,1.406435,1.401155,1.401845,416846.012785
1285,1642352700000,1.401845,1.403845,1.401845,1.40294,224592.472685
1286,1642353000000,1.40294,1.40586,1.40258,1.405455,202177.428355
1287,1642353300000,1.405455,1.410815,1.404695,1.408845,304780.04634
1288,1642353600000,1.408845,1.412465,1.408275,1.41015,316824.283115
1289,1642353900000,1.41015,1.41161,1.4063,1.40866,621050.57497
1290,1642354200000,1.40866,1.414395,1.40859,1.410865,516223.585055
1291,1642354500000,1.410865,1.41846,1.40922,1.41638,615197.39841
1292,1642354800000,1.416315,1.418295,1.41388,1.41643,389786.491665
1293,1642355100000,1.41643,1.41863,1.41168,1.41283,480835.944175
1294,1642355400000,1.41283,1.41406,1.41012,1.411325,500092.39816
1295,1642355700000,1.411325,1.41581,1.409565,1.41389,257933.26177
1296,1642356000000,1.41389,1.416595,1.411455,1.4148,344222.360695
1297,1642356300000,1.4148,1.41939,1.41426,1.418415,518426.16154
1298,1642356600000,1.418415,1.41968,1.41558,1.416775,359891.836905
1299,1642356900000,1.416775,1.418765,1.416,1.417195,233960.06485
1300,1642357200000,1.417195,1.418675,1.41437,1.415575,291435.662065
1301,1642357500000,1.415575,1.415575,1.410555,1.41149,203426.22754
1302,1642357800000,1.41149,1.41236,1.407,1.408175,393738.90475
1303,1642358100000,1.408175,1.409225,1.40426,1.405815,303133.297945
1304,1642358400000,1.40579,1.408475,1.40467,1.406905,220876.26411
1305,1642358700000,1.406905,1.406905,1.40235,1.40511,266062.278985
1306,1642359000000,1.40511,1.409365,1.404195,1.40525,387353.88187
1307,1642359300000,1.405175,1.4071,1.40409,1.40516,420309.953715
1308,1642359600000,1.40516,1.40835,1.404,1.404915,353996.52139
1309,1642359900000,1.404915,1.40502,1.40204,1.403795,376852.37727
1310,1642360200000,1.403725,1.406005,1.402725,1.40357,245160.545245
1311,1642360500000,1.40357,1.40761,1.40037,1.400645,804973.319365
1312,1642360800000,1.400645,1.40076,1.39004,1.391525,2468547.36623
1313,1642361100000,1.391525,1.39716,1.391525,1.39716,870423.526985
1314,1642361400000,1.39716,1.39844,1.393515,1.39477,388872.235945
1315,1642361700000,1.39475,1.396935,1.392205,1.39286,230980.41476
1316,1642362000000,1.392865,1.394545,1.39189,1.392605,292819.19376
1317,1642362300000,1.392605,1.39549,1.392385,1.392865,612394.520005
1318,1642362600000,1.392865,1.39335,1.38651,1.390125,1392160.21234
1319,1642362900000,1.390125,1.39314,1.389235,1.391305,681772.84394
1320,1642363200000,1.39124,1.39135,1.387535,1.390725,778750.66967
1321,1642363500000,1.390725,1.39808,1.3852,1.39631,556400.743185
1322,1642363800000,1.39631,1.402895,1.39631,1.400325,905965.592355
1323,1642364100000,1.400325,1.406695,1.39989,1.403195,486078.78786
1324,1642364400000,1.403195,1.403195,1.39761,1.39761,103055.31812
1325,1642364700000,1.39761,1.40195,1.395485,1.400565,218885.68952
1326,1642365000000,1.400565,1.40137,1.390285,1.390855,391154.00288
1327,1642365300000,1.390855,1.39345,1.38634,1.3919,677964.38921
1328,1642365600000,1.3919,1.39597,1.390755,1.39436,288533.79192
1329,1642365900000,1.39436,1.40082,1.393415,1.39955,591251.683405
1330,1642366200000,1.399485,1.402145,1.39789,1.400685,433860.85462
1331,1642366500000,1.400685,1.401105,1.39903,1.40008,298049.71021
1332,1642366800000,1.40008,1.40507,1.39985,1.401875,412079.2666
1333,1642367100000,1.401875,1.401915,1.397935,1.398785,127290.189355
1334,1642367400000,1.39877,1.39937,1.395975,1.3968,78011.44864
1335,1642367700000,1.3968,1.401735,1.39672,1.4013,512898.972175
1336,1642368000000,1.4013,1.403395,1.40033,1.40033,363698.918405
1337,1642368300000,1.40033,1.40079,1.39733,1.397925,637520.384975
1338,1642368600000,1.397925,1.398275,1.393305,1.396165,294102.55358
1339,1642368900000,1.396165,1.399055,1.395295,1.397315,85877.775335
1340,1642369200000,1.397315,1.3975,1.395445,1.39681,150710.618555
1341,1642369500000,1.39681,1.398495,1.393755,1.39409,97357.534995
1342,1642369800000,1.39409,1.397805,1.39409,1.397115,177934.86624
1343,1642370100000,1.397115,1.39921,1.39668,1.39733,95292.142195
1344,1642370400000,1.39733,1.403,1.39656,1.402595,427450.501185
1345,1642370700000,1.402595,1.407785,1.40023,1.40637,605481.5261
1346,1642371000000,1.40633,1.407235,1.40521,1.406875,256173.91057
1347,1642371300000,1.406875,1.40688,1.40022,1.40425,1581473.79944
1348,1642371600000,1.40425,1.407215,1.403685,1.405695,267997.21298
1349,1642371900000,1.405695,1.41527,1.405695,1.41527,647822.96596
1350,1642372200000,1.41527,1.41565,1.409285,1.411525,257510.80742
1351,1642372500000,1.411525,1.411525,1.4068,1.40704,155211.035305
1352,1642372800000,1.40704,1.40881,1.405795,1.408055,149245.28973
1353,1642373100000,1.408055,1.40824,1.40387,1.40394,119968.652195
1354,1642373400000,1.40394,1.406715,1.4033,1.406715,333086.72647
1355,1642373700000,1.406715,1.41355,1.40578,1.410315,346563.05294
1356,1642374000000,1.41056,1.41268,1.409705,1.41027,439708.25387
1357,1642374300000,1.41027,1.41889,1.41027,1.41773,368608.12435
1358,1642374600000,1.41784,1.426015,1.41653,1.419825,3625733.87376
1359,1642374900000,1.419825,1.422515,1.415425,1.416785,1506590.73001
1360,1642375200000,1.416785,1.42357,1.41655,1.419535,510725.59241
1361,1642375500000,1.419535,1.420045,1.41597,1.41752,428726.914615
1362,1642375800000,1.41752,1.41976,1.416665,1.418325,286597.04951
1363,1642376100000,1.418325,1.41836,1.413685,1.41421,123406.13543
1364,1642376400000,1.41421,1.41634,1.411475,1.41272,787714.431095
1365,1642376700000,1.41272,1.4129,1.407935,1.409315,667473.837185
1366,1642377000000,1.409335,1.409665,1.40549,1.40719,508289.550645
1367,1642377300000,1.40719,1.413185,1.4051,1.412865,591465.758395
1368,1642377600000,1.412865,1.42171,1.412835,1.421025,6016390.30247
1369,1642377900000,1.421025,1.42299,1.413335,1.41334,2048471.92363
1370,1642378200000,1.41341,1.41963,1.412625,1.41876,217581.715755
1371,1642378500000,1.41876,1.4195,1.40769,1.413805,768194.56815
1372,1642378800000,1.413805,1.41513,1.406775,1.409125,494255.74768
1373,1642379100000,1.409125,1.41085,1.40644,1.410225,333812.14591
1374,1642379400000,1.410225,1.41272,1.40678,1.41244,215410.47612
1375,1642379700000,1.41244,1.413235,1.406845,1.406845,126093.095855
1376,1642380000000,1.406845,1.413325,1.406845,1.41223,133216.723255
1377,1642380300000,1.41221,1.41425,1.41111,1.41347,157824.531345
1378,1642380600000,1.41345,1.413865,1.407285,1.407475,108273.67371
1379,1642380900000,1.407475,1.40986,1.402515,1.403945,327973.723415
1380,1642381200000,1.403945,1.405915,1.402005,1.40282,213872.41698
1381,1642381500000,1.40282,1.40309,1.396125,1.40083,528369.74074
1382,1642381800000,1.40083,1.40098,1.39421,1.395985,370249.362225
1383,1642382100000,1.395985,1.4013,1.395985,1.399345,468977.317755
1384,1642382400000,1.399345,1.39935,1.394915,1.39713,268465.513505
1385,1642382700000,1.39713,1.398685,1.393325,1.39866,338357.566595
1386,1642383000000,1.39866,1.399445,1.39244,1.3942,321994.129385
1387,1642383300000,1.3942,1.395055,1.3888,1.389995,418393.71148
1388,1642383600000,1.389995,1.39245,1.388,1.39204,338529.751615
1389,1642383900000,1.39204,1.392815,1.388,1.39224,222016.17339
1390,1642384200000,1.39224,1.39385,1.390125,1.390125,231410.26373
1391,1642384500000,1.390125,1.3966,1.390125,1.396485,518336.287845
1392,1642384800000,1.396485,1.39775,1.3947,1.395025,280055.660285
1393,1642385100000,1.395025,1.398345,1.39476,1.396895,202979.49904
1394,1642385400000,1.396895,1.39701,1.39095,1.393715,311599.957465
1395,1642385700000,1.3937,1.39777,1.392355,1.396385,168497.75475
1396,1642386000000,1.39627,1.409215,1.394775,1.404255,568693.318235
1397,1642386300000,1.40427,1.418385,1.4037,1.417905,426094.2538
1398,1642386600000,1.417905,1.456785,1.414625,1.45209,9761745.558045
1399,1642386900000,1.45209,1.462,1.445695,1.462,3408997.44277
1400,1642387200000,1.46216,1.47885,1.45846,1.47036,4926890.895485
1401,1642387500000,1.47036,1.476985,1.459275,1.465435,2297601.873435
1402,1642387800000,1.46577,1.479995,1.462195,1.476275,1175347.37327
1403,1642388100000,1.476275,1.49151,1.47561,1.483925,5869374.86114
1404,1642388400000,1.483925,1.484405,1.468,1.47437,3397029.650685
1405,1642388700000,1.47437,1.49,1.46954,1.484395,2696343.85284
1406,1642389000000,1.484395,1.48947,1.47578,1.4854,2162895.51342
1407,1642389300000,1.4854,1.495965,1.480705,1.48808,2556431.190255
1408,1642389600000,1.48808,1.48984,1.4827,1.48497,1466681.42773
1409,1642389900000,1.48497,1.48618,1.477745,1.481755,1167939.7134
1410,1642390200000,1.481755,1.481755,1.47167,1.477325,3311863.25846
1411,1642390500000,1.477325,1.481705,1.469895,1.480945,2682442.1584
1412,1642390800000,1.480945,1.48199,1.47614,1.479385,1601217.52727
1413,1642391100000,1.479385,1.479385,1.47192,1.472245,1157297.99213
1414,1642391400000,1.472245,1.477185,1.47,1.47039,1181068.330105
1415,1642391700000,1.47039,1.4709,1.45408,1.455485,7738296.44259
1416,1642392000000,1.455455,1.465555,1.449,1.46263,6553051.99188
1417,1642392300000,1.46263,1.47248,1.461385,1.47119,2934169.63706
1418,1642392600000,1.46998,1.47351,1.467105,1.47263,949709.441695
1419,1642392900000,1.47263,1.47344,1.46583,1.46671,1125695.33759
1420,1642393200000,1.46671,1.467095,1.4645,1.46465,2302653.92628
1421,1642393500000,1.46465,1.46676,1.46,1.46646,1182635.613265
1422,1642393800000,1.46648,1.46672,1.458575,1.45891,555054.84959
1423,1642394100000,1.45891,1.461755,1.455965,1.45649,661239.710915
1424,1642394400000,1.45649,1.46148,1.45649,1.461425,1707620.085035
1425,1642394700000,1.461425,1.4702,1.46032,1.466845,1230494.960915
1426,1642395000000,1.466845,1.466865,1.457165,1.4594,1706103.64936
1427,1642395300000,1.45925,1.46261,1.446925,1.44966,1062363.726855
1428,1642395600000,1.449985,1.450685,1.44269,1.448825,1517338.434075
1429,1642395900000,1.448825,1.45083,1.437045,1.440235,1129819.133625
1430,1642396200000,1.440235,1.448005,1.43854,1.446275,1924878.036545
1431,1642396500000,1.446275,1.451135,1.44464,1.451045,1037136.03108
1432,1642396800000,1.451135,1.462045,1.450265,1.458975,974255.678305
1433,1642397100000,1.45902,1.463745,1.457745,1.458265,555470.093395
1434,1642397400000,1.458265,1.47602,1.457575,1.46795,2216325.99323
1435,1642397700000,1.46795,1.4846,1.467,1.48045,5160515.14605
1436,1642398000000,1.48045,1.482255,1.477575,1.48155,1633413.59549
1437,1642398300000,1.481035,1.48357,1.47898,1.47898,4659363.33628
1438,1642398600000,1.47898,1.480155,1.47417,1.477595,1991880.162435
1439,1642398900000,1.477605,1.49476,1.47695,1.491395,2878285.922245
1440,1642399200000,1.49142,1.515675,1.49125,1.509065,9222004.937575
1441,1642399500000,1.508985,1.5106,1.503765,1.508305,2039328.17495
1442,1642399800000,1.50798,1.508305,1.4994,1.50371,1260036.961255
1443,1642400100000,1.50371,1.53035,1.503555,1.525015,8627064.09047
1444,1642400400000,1.525015,1.528515,1.518555,1.52697,6530539.512215
1445,1642400700000,1.526975,1.52793,1.520215,1.525,2814103.931
1446,1642401000000,1.525,1.532235,1.515815,1.52116,1930007.003655
1447,1642401300000,1.521385,1.52413,1.511325,1.51713,1330982.717885
1448,1642401600000,1.517125,1.52042,1.514,1.515935,1231404.89677
1449,1642401900000,1.515935,1.5282,1.515935,1.525015,1108842.44139
1450,1642402200000,1.525015,1.532,1.521125,1.522755,1530600.57795
1451,1642402500000,1.522755,1.523625,1.518715,1.52228,728922.785675
1452,1642402800000,1.52228,1.527,1.516775,1.520235,1382224.44622
1453,1642403100000,1.51989,1.529335,1.518145,1.523425,747483.5305
1454,1642403400000,1.523425,1.527535,1.518555,1.52132,1159077.847135
1455,1642403700000,1.52132,1.5222,1.508865,1.51115,1873925.006745
1456,1642404000000,1.51115,1.517755,1.51072,1.51637,1832561.8209
1457,1642404300000,1.51637,1.51962,1.514275,1.51731,525359.297665
1458,1642404600000,1.51731,1.518115,1.513795,1.51512,477868.32904
1459,1642404900000,1.51512,1.521135,1.513985,1.52065,598393.0689
1460,1642405200000,1.52065,1.52114,1.515695,1.51965,581346.451265
1461,1642405500000,1.51965,1.526915,1.51965,1.52057,797638.19231
1462,1642405800000,1.52057,1.538485,1.519655,1.53773,1295832.03442
1463,1642406100000,1.53773,1.54279,1.530895,1.53255,3884538.85068
1464,1642406400000,1.532475,1.544345,1.532005,1.53541,2453149.756135
1465,1642406700000,1.535395,1.539335,1.529015,1.530755,2304528.56901
1466,1642407000000,1.53075,1.532575,1.52478,1.52603,1227152.606415
1467,1642407300000,1.52603,1.526245,1.51663,1.52107,2547203.69282
1468,1642407600000,1.520845,1.522945,1.509955,1.514325,5500029.504895
1469,1642407900000,1.514325,1.52124,1.513875,1.51856,1261324.166065
1470,1642408200000,1.51856,1.52032,1.514005,1.517575,901524.790765
1471,1642408500000,1.517685,1.52299,1.517685,1.519075,762479.049305
1472,1642408800000,1.519075,1.520405,1.51485,1.51674,444815.310395
1473,1642409100000,1.51674,1.519065,1.516005,1.517895,351624.89157
1474,1642409400000,1.517895,1.53012,1.517895,1.52828,3264179.776355
1475,1642409700000,1.528425,1.532995,1.5276,1.529605,1060660.94193
1476,1642410000000,1.529605,1.53733,1.529605,1.53531,1564743.23954
1477,1642410300000,1.53531,1.538,1.52921,1.53521,1169157.136075
1478,1642410600000,1.53521,1.544235,1.53519,1.54234,1858534.08358
1479,1642410900000,1.54234,1.549475,1.540955,1.54528,4466480.71007
1480,1642411200000,1.54528,1.54528,1.53546,1.5387,2081567.35306
1481,1642411500000,1.5387,1.5399,1.5355,1.536715,1293764.637405
1482,1642411800000,1.536715,1.5404,1.533565,1.534515,1026963.40467
1483,1642412100000,1.534515,1.535985,1.53152,1.535015,618200.589575
1484,1642412400000,1.535015,1.53577,1.531395,1.533935,1127798.288455
1485,1642412700000,1.533935,1.55,1.533755,1.548775,2673258.394675
1486,1642413000000,1.548775,1.557055,1.54434,1.553315,2095837.251545
1487,1642413300000,1.55353,1.5586,1.548545,1.554275,2156840.96044
1488,1642413600000,1.554275,1.55685,1.54689,1.54877,1803862.66274
1489,1642413900000,1.54892,1.554185,1.54516,1.55155,1570072.919995
1490,1642414200000,1.55155,1.563,1.5491,1.55878,2024280.760065
1491,1642414500000,1.55878,1.56219,1.552385,1.55285,1754225.739535
1492,1642414800000,1.55285,1.55365,1.54625,1.54625,1398068.49113
1493,1642415100000,1.54625,1.554885,1.543605,1.55051,1232828.39751
1494,1642415400000,1.55051,1.554915,1.546135,1.552705,1145966.251705
1495,1642415700000,1.552705,1.560775,1.55195,1.55558,979838.91209
1496,1642416000000,1.55558,1.556,1.547585,1.54889,996155.09832
1497,1642416300000,1.54889,1.54889,1.53664,1.541605,2204833.346875
1498,1642416600000,1.541605,1.545025,1.538975,1.544125,515224.929825
1499,1642416900000,1.544125,1.545755,1.54219,1.54358,133565.34464
