,time,open,high,low,close,volume
798,1641784500000,41929.0,41971.0,41880.0,41948.0,9508935.2563
799,1641785400000,41948.0,41999.0,41935.0,41954.0,9527681.3511
800,1641786300000,41954.0,42000.0,41921.0,41974.0,13444472.2614
801,1641787200000,41974.0,42016.0,41940.0,42012.0,6650104.5799
802,1641788100000,42012.0,42180.0,42007.0,42143.0,50336425.0413
803,1641789000000,42143.0,42217.0,42091.0,42095.0,26238195.3687
804,1641789900000,42095.0,42245.0,42094.0,42199.0,13264257.381
805,1641790800000,42199.0,42226.0,42108.0,42122.0,16520404.3999
806,1641791700000,42122.0,42200.0,42116.0,42121.0,15995723.7348
807,1641792600000,42121.0,42123.0,41960.0,41976.0,19872755.7807
808,1641793500000,41977.0,42046.0,41976.0,42031.0,7497379.7705
809,1641794400000,42031.0,42035.0,41841.0,41899.0,18960216.9206
810,1641795300000,41899.0,41986.0,41835.0,41959.0,15544153.7324
811,1641796200000,41960.0,42069.0,41911.0,41919.0,22520037.3115
812,1641797100000,41919.0,41960.0,41907.0,41933.0,8805793.3749
813,1641798000000,41933.0,42177.0,41918.0,42079.0,30863690.5373
814,1641798900000,42079.0,42080.0,41909.0,42025.0,19710729.6775
815,1641799800000,42025.0,42060.0,41942.0,41955.0,13279735.2355
816,1641800700000,41955.0,42060.0,41920.0,42054.0,14694443.6132
817,1641801600000,42054.0,42131.0,41941.0,41951.0,27372252.7143
818,1641802500000,41951.0,41989.0,41829.0,41918.0,31201646.7944
819,1641803400000,41918.0,41935.0,41718.0,41766.0,30586076.7726
820,1641804300000,41766.0,41833.0,41718.0,41816.0,23555909.9832
821,1641805200000,41816.0,41849.0,41712.0,41788.0,21587041.4299
822,1641806100000,41788.0,41917.0,41788.0,41891.0,18424491.7034
823,1641807000000,41891.0,41934.0,41841.0,41859.0,11645258.4227
824,1641807900000,41859.0,41901.0,41800.0,41814.0,14599931.0284
825,1641808800000,41814.0,41912.0,41753.0,41904.0,13024110.2736
826,1641809700000,41904.0,41988.0,41874.0,41884.0,17883310.2619
827,1641810600000,41884.0,41983.0,41859.0,41872.0,17823363.9821
828,1641811500000,41872.0,41936.0,41780.0,41791.0,13831092.7059
829,1641812400000,41791.0,41809.0,41550.0,41640.0,51201883.8267
830,1641813300000,41639.0,41709.0,41498.0,41648.0,45412827.7079
831,1641814200000,41648.0,41686.0,41550.0,41583.0,21958784.7669
832,1641815100000,41583.0,41628.0,41464.0,41568.0,31277235.8352
833,1641816000000,41567.0,41618.0,41352.0,41379.0,60541608.8978
834,1641816900000,41377.0,41494.0,41308.0,41443.0,46729486.1072
835,1641817800000,41443.0,41482.0,41228.0,41256.0,50357319.5974
836,1641818700000,41257.0,41312.0,40931.0,40940.0,110693252.138
837,1641819600000,40940.0,41066.0,40868.0,40908.0,77055186.9017
838,1641820500000,40908.0,40970.0,40758.0,40858.0,70527109.7327
839,1641821400000,40859.0,41014.0,40826.0,40844.0,54226183.7694
840,1641822300000,40844.0,40897.0,40735.0,40772.0,58515854.3638
841,1641823200000,40772.0,40800.0,40516.0,40730.0,134135216.3735
842,1641824100000,40730.0,40739.0,39729.0,39896.0,472495754.1093
843,1641825000000,39894.0,41000.0,39628.0,40680.0,393610155.7413
844,1641825900000,40680.0,41338.0,40433.0,40805.0,264141658.0366
845,1641826800000,40805.0,40977.0,40564.0,40674.0,102123608.8296
846,1641827700000,40673.0,40929.0,40580.0,40847.0,71874637.051
847,1641828600000,40847.0,41233.0,40777.0,41028.0,115923629.5871
848,1641829500000,41028.0,41038.0,40765.0,40998.0,94462675.673
849,1641830400000,40997.0,41188.0,40868.0,41157.0,69215724.0744
850,1641831300000,41157.0,42000.0,41089.0,41743.0,222913262.0417
851,1641832200000,41737.0,41999.0,41577.0,41738.0,90203194.51
852,1641833100000,41738.0,41950.0,41639.0,41927.0,61673987.5511
853,1641834000000,41923.0,42177.0,41675.0,41685.0,107401179.9898
854,1641834900000,41685.0,41745.0,40834.0,41135.0,156778579.8694
855,1641835800000,41135.0,41135.0,40560.0,40680.0,183849619.7139
856,1641836700000,40677.0,41527.0,40640.0,41192.0,183315099.6032
857,1641837600000,41192.0,41336.0,41132.0,41259.0,58883095.7547
858,1641838500000,41259.0,41464.0,41175.0,41321.0,38631783.7158
859,1641839400000,41321.0,41690.0,41300.0,41587.0,77871970.4278
860,1641840300000,41587.0,41732.0,41461.0,41615.0,47288296.523
861,1641841200000,41615.0,41719.0,41484.0,41595.0,37681131.2897
862,1641842100000,41591.0,41692.0,41427.0,41534.0,31116837.3994
863,1641843000000,41534.0,41664.0,41444.0,41532.0,25225619.3289
864,1641843900000,41532.0,41575.0,41259.0,41306.0,44423302.096
865,1641844800000,41306.0,41507.0,41192.0,41267.0,50578908.6806
866,1641845700000,41267.0,41472.0,41200.0,41364.0,34932615.4004
867,1641846600000,41373.0,41649.0,41293.0,41455.0,38815041.2958
868,1641847500000,41448.0,41790.0,41422.0,41724.0,44988750.6607
869,1641848400000,41720.0,42018.0,41681.0,41880.0,92785984.549
870,1641849300000,41880.0,41881.0,41667.0,41781.0,21216527.0156
871,1641850200000,41781.0,41826.0,41694.0,41715.0,18923368.5766
872,1641851100000,41713.0,41734.0,41600.0,41728.0,14859440.898
873,1641852000000,41728.0,41864.0,41728.0,41849.0,18234517.9304
874,1641852900000,41849.0,41850.0,41545.0,41730.0,22517503.6299
875,1641853800000,41730.0,41788.0,41604.0,41723.0,13468781.1931
876,1641854700000,41723.0,41723.0,41542.0,41620.0,24160138.9724
877,1641855600000,41620.0,41758.0,41514.0,41726.0,43238923.9664
878,1641856500000,41726.0,41825.0,41684.0,41797.0,16074873.9442
879,1641857400000,41797.0,41899.0,41788.0,41875.0,23324727.3174
880,1641858300000,41875.0,41875.0,41770.0,41827.0,12764860.8973
881,1641859200000,41827.0,41889.0,41697.0,41758.0,29382987.9994
882,1641860100000,41758.0,41759.0,41666.0,41687.0,18799474.6219
883,1641861000000,41687.0,41768.0,41637.0,41706.0,16819486.3315
884,1641861900000,41706.0,41777.0,41598.0,41607.0,17476249.4705
885,1641862800000,41607.0,41700.0,41561.0,41628.0,15925917.6942
886,1641863700000,41628.0,41846.0,41583.0,41819.0,21224070.7615
887,1641864600000,41820.0,42110.0,41803.0,41905.0,52843108.5786
888,1641865500000,41905.0,41957.0,41842.0,41939.0,15608753.3554
889,1641866400000,41939.0,41957.0,41829.0,41880.0,11621844.5929
890,1641867300000,41880.0,42220.0,41880.0,42170.0,50296974.7681
891,1641868200000,42170.0,42295.0,42102.0,42194.0,49497105.5872
892,1641869100000,42194.0,42400.0,42166.0,42188.0,59729467.2803
893,1641870000000,42188.0,42206.0,42077.0,42084.0,24922517.3325
894,1641870900000,42084.0,42174.0,42069.0,42139.0,15320242.2525
895,1641871800000,42139.0,42234.0,42126.0,42203.0,14056148.242
896,1641872700000,42202.0,42299.0,42191.0,42295.0,35626589.9533
897,1641873600000,42295.0,42372.0,42152.0,42171.0,31879493.5617
898,1641874500000,42171.0,42284.0,42150.0,42276.0,21527415.5565
899,1641875400000,42276.0,42380.0,42253.0,42253.0,27606113.4263
900,1641876300000,42253.0,42410.0,42150.0,42309.0,35822335.3626
901,1641877200000,42309.0,42315.0,42190.0,42207.0,17742619.8586
902,1641878100000,42207.0,42208.0,42022.0,42032.0,22085919.7775
903,1641879000000,42032.0,42190.0,42032.0,42129.0,11504036.0693
904,1641879900000,42129.0,42181.0,42093.0,42116.0,12382129.6052
905,1641880800000,42116.0,42230.0,42089.0,42228.0,15262250.2372
906,1641881700000,42228.0,42228.0,42109.0,42118.0,13658183.1583
907,1641882600000,42118.0,42161.0,42055.0,42059.0,14570024.2014
908,1641883500000,42059.0,42110.0,41977.0,42109.0,18896284.1647
909,1641884400000,42109.0,42210.0,42085.0,42163.0,15375008.0927
910,1641885300000,42163.0,42239.0,42161.0,42201.0,11816869.8135
911,1641886200000,42201.0,42221.0,42111.0,42123.0,10400382.4501
912,1641887100000,42122.0,42284.0,42095.0,42210.0,20567736.0678
913,1641888000000,42210.0,42340.0,42195.0,42317.0,31441794.7237
914,1641888900000,42317.0,42656.0,42221.0,42233.0,64548679.5309
915,1641889800000,42233.0,42266.0,41951.0,42019.0,63237243.2623
916,1641890700000,42019.0,42061.0,41940.0,41997.0,36325933.4013
917,1641891600000,41997.0,42059.0,41841.0,41899.0,31666289.9894
918,1641892500000,41899.0,42050.0,41881.0,42028.0,31490512.1448
919,1641893400000,42028.0,42111.0,42027.0,42101.0,24156049.5574
920,1641894300000,42101.0,42145.0,41960.0,41990.0,24006080.8886
921,1641895200000,41994.0,42071.0,41931.0,41948.0,27632396.2375
922,1641896100000,41948.0,41948.0,41770.0,41801.0,57192196.0957
923,1641897000000,41801.0,41828.0,41715.0,41798.0,25006115.8945
924,1641897900000,41798.0,41805.0,41603.0,41646.0,44481561.8035
925,1641898800000,41646.0,41830.0,41603.0,41769.0,39839128.3282
926,1641899700000,41769.0,41819.0,41704.0,41805.0,21174486.1225
927,1641900600000,41805.0,41926.0,41735.0,41782.0,45414407.3873
928,1641901500000,41782.0,41927.0,41782.0,41825.0,13643586.7505
929,1641902400000,41823.0,41918.0,41734.0,41893.0,23735611.3363
930,1641903300000,41893.0,41953.0,41826.0,41886.0,19292332.1764
931,1641904200000,41886.0,41936.0,41793.0,41908.0,15533209.9442
932,1641905100000,41908.0,41912.0,41813.0,41822.0,13747966.0345
933,1641906000000,41822.0,41885.0,41775.0,41862.0,17424213.543
934,1641906900000,41862.0,41890.0,41700.0,41734.0,19187025.0965
935,1641907800000,41734.0,41812.0,41580.0,41594.0,33271080.1189
936,1641908700000,41594.0,41730.0,41594.0,41707.0,28470495.0682
937,1641909600000,41707.0,41828.0,41654.0,41769.0,25764444.4773
938,1641910500000,41769.0,41770.0,41345.0,41375.0,84821868.7907
939,1641911400000,41377.0,41518.0,41270.0,41428.0,105950844.8035
940,1641912300000,41428.0,41708.0,41392.0,41632.0,77152037.8591
941,1641913200000,41632.0,42217.0,41575.0,41934.0,158685160.697
942,1641914100000,41934.0,41974.0,41722.0,41813.0,49385653.2431
943,1641915000000,41813.0,41968.0,41450.0,41507.0,97437846.5601
944,1641915900000,41507.0,41769.0,41481.0,41733.0,44590683.9861
945,1641916800000,41733.0,42200.0,41683.0,42200.0,167112327.6476
946,1641917700000,42200.0,42493.0,42171.0,42474.0,163432950.4008
947,1641918600000,42473.0,42975.0,42446.0,42802.0,156401027.1247
948,1641919500000,42803.0,42882.0,42632.0,42709.0,79060445.6141
949,1641920400000,42709.0,43120.0,42709.0,42996.0,103407605.7948
950,1641921300000,42996.0,43058.0,42340.0,42390.0,220699784.1445
951,1641922200000,42390.0,42634.0,42350.0,42560.0,56348582.7682
952,1641923100000,42560.0,42596.0,42436.0,42553.0,24714131.7534
953,1641924000000,42553.0,42568.0,42368.0,42502.0,29563755.1659
954,1641924900000,42502.0,42728.0,42451.0,42693.0,43691471.5794
955,1641925800000,42688.0,42897.0,42631.0,42867.0,74360426.7533
956,1641926700000,42867.0,42929.0,42722.0,42765.0,26271820.3106
957,1641927600000,42765.0,42789.0,42661.0,42770.0,21380861.2089
958,1641928500000,42770.0,42868.0,42684.0,42751.0,20847057.1614
959,1641929400000,42751.0,42854.0,42615.0,42817.0,25591707.8392
960,1641930300000,42817.0,43156.0,42812.0,42988.0,62484456.2176
961,1641931200000,42988.0,43119.0,42828.0,42850.0,38859773.5517
962,1641932100000,42838.0,42926.0,42820.0,42820.0,19609997.4643
963,1641933000000,42820.0,42930.0,42744.0,42822.0,21884002.6174
964,1641933900000,42822.0,42863.0,42703.0,42808.0,25782759.5508
965,1641934800000,42808.0,42819.0,42737.0,42738.0,19784571.6026
966,1641935700000,42738.0,42795.0,42690.0,42719.0,17123152.0984
967,1641936600000,42719.0,42764.0,42656.0,42730.0,22515953.3323
968,1641937500000,42730.0,42760.0,42656.0,42670.0,16621829.2309
969,1641938400000,42670.0,42734.0,42650.0,42657.0,14932400.5094
970,1641939300000,42657.0,42726.0,42618.0,42658.0,21603433.8569
971,1641940200000,42658.0,42696.0,42657.0,42661.0,7900040.8022
972,1641941100000,42661.0,42775.0,42656.0,42716.0,18615200.8931
973,1641942000000,42716.0,42898.0,42656.0,42879.0,25467219.5068
974,1641942900000,42879.0,42879.0,42755.0,42795.0,16001825.5577
975,1641943800000,42795.0,42833.0,42710.0,42796.0,18681241.592
976,1641944700000,42796.0,42817.0,42642.0,42729.0,20864993.8261
977,1641945600000,42729.0,42957.0,42698.0,42939.0,33653040.0969
978,1641946500000,42939.0,42976.0,42707.0,42846.0,25892370.2542
979,1641947400000,42846.0,42856.0,42619.0,42631.0,20098439.3897
980,1641948300000,42631.0,42732.0,42588.0,42689.0,18478813.733
981,1641949200000,42689.0,42773.0,42606.0,42631.0,23451219.0319
982,1641950100000,42631.0,42694.0,42561.0,42661.0,16450642.2089
983,1641951000000,42661.0,42709.0,42578.0,42598.0,12446138.7129
984,1641951900000,42598.0,42661.0,42578.0,42639.0,13598895.8149
985,1641952800000,42639.0,42704.0,42628.0,42651.0,9987794.1687
986,1641953700000,42651.0,42711.0,42579.0,42632.0,14207311.7306
987,1641954600000,42632.0,42644.0,42555.0,42567.0,11835191.0824
988,1641955500000,42567.0,42569.0,42461.0,42569.0,30886485.0832
989,1641956400000,42569.0,42599.0,42505.0,42547.0,8509194.7633
990,1641957300000,42548.0,42641.0,42539.0,42594.0,15801476.3854
991,1641958200000,42594.0,42672.0,42576.0,42632.0,6798751.9278
992,1641959100000,42632.0,42638.0,42565.0,42616.0,13091381.9314
993,1641960000000,42616.0,42738.0,42601.0,42713.0,11758751.6411
994,1641960900000,42713.0,42718.0,42582.0,42594.0,11293067.3069
995,1641961800000,42594.0,42594.0,42528.0,42584.0,8282346.7872
996,1641962700000,42584.0,42634.0,42549.0,42634.0,5313242.5064
997,1641963600000,42634.0,42709.0,42570.0,42707.0,8967047.0673
998,1641964500000,42707.0,42732.0,42669.0,42687.0,5806553.9349
999,1641965400000,42687.0,42752.0,42666.0,42746.0,6516358.9219
1000,1641966300000,42746.0,42779.0,42672.0,42719.0,7364386.0953
1001,1641967200000,42719.0,42751.0,42665.0,42711.0,7520639.5401
1002,1641968100000,42711.0,42715.0,42631.0,42709.0,6377142.2972
1003,1641969000000,42709.0,42878.0,42705.0,42732.0,29179443.1811
1004,1641969900000,42732.0,42738.0,42612.0,42686.0,12079361.6316
1005,1641970800000,42686.0,42686.0,42507.0,42507.0,24104099.5498
1006,1641971700000,42523.0,42600.0,42472.0,42541.0,35418796.6935
1007,1641972600000,42541.0,42646.0,42534.0,42600.0,17516076.464
1008,1641973500000,42600.0,42600.0,42533.0,42564.0,10101148.9352
1009,1641974400000,42564.0,42704.0,42514.0,42699.0,23011210.6287
1010,1641975300000,42699.0,42720.0,42609.0,42610.0,19290989.3674
1011,1641976200000,42610.0,42667.0,42568.0,42593.0,10186180.4543
1012,1641977100000,42593.0,42685.0,42593.0,42617.0,6580938.663
1013,1641978000000,42617.0,42756.0,42588.0,42671.0,14548206.5702
1014,1641978900000,42671.0,42926.0,42650.0,42895.0,31369561.0835
1015,1641979800000,42895.0,42905.0,42685.0,42690.0,18668972.7035
1016,1641980700000,42690.0,42832.0,42658.0,42809.0,17704153.8202
1017,1641981600000,42809.0,43000.0,42751.0,42988.0,34638681.5842
1018,1641982500000,42988.0,43000.0,42853.0,42894.0,16603658.9821
1019,1641983400000,42894.0,42924.0,42746.0,42800.0,20833793.6079
1020,1641984300000,42800.0,42860.0,42769.0,42770.0,6359648.1934
1021,1641985200000,42770.0,42831.0,42731.0,42788.0,9646221.2402
1022,1641986100000,42788.0,42854.0,42761.0,42770.0,7360682.8572
1023,1641987000000,42770.0,43500.0,42691.0,43116.0,181682443.851
1024,1641987900000,43111.0,43221.0,42900.0,42942.0,75815559.4759
1025,1641988800000,42942.0,43053.0,42892.0,42910.0,60051441.0698
1026,1641989700000,42910.0,43191.0,42900.0,43143.0,42794207.3677
1027,1641990600000,43143.0,43296.0,43082.0,43093.0,48447929.0477
1028,1641991500000,43093.0,43312.0,43036.0,43302.0,60044614.9543
1029,1641992400000,43302.0,43411.0,43247.0,43262.0,60766969.638
1030,1641993300000,43262.0,43430.0,43207.0,43398.0,54773458.3832
1031,1641994200000,43395.0,44090.0,43344.0,43977.0,348755674.2599
1032,1641995100000,43976.0,44100.0,43815.0,43939.0,100619518.2719
1033,1641996000000,43938.0,43979.0,43676.0,43738.0,78210882.7918
1034,1641996900000,43737.0,43887.0,43730.0,43814.0,30545786.5503
1035,1641997800000,43816.0,43953.0,43685.0,43747.0,75575772.7264
1036,1641998700000,43747.0,43896.0,43699.0,43865.0,27307060.8306
1037,1641999600000,43865.0,43967.0,43757.0,43933.0,46090397.389
1038,1642000500000,43933.0,43940.0,43792.0,43815.0,20939153.6382
1039,1642001400000,43815.0,43828.0,43428.0,43551.0,93436036.8801
1040,1642002300000,43551.0,43628.0,43477.0,43568.0,36159591.888
1041,1642003200000,43568.0,43693.0,43452.0,43481.0,44117082.892
1042,1642004100000,43481.0,43601.0,43300.0,43517.0,80117401.7342
1043,1642005000000,43517.0,43669.0,43516.0,43624.0,34938855.2431
1044,1642005900000,43624.0,43655.0,43562.0,43616.0,15069549.618
1045,1642006800000,43616.0,43627.0,43499.0,43568.0,25366947.5747
1046,1642007700000,43568.0,43734.0,43568.0,43704.0,25401804.9767
1047,1642008600000,43705.0,43783.0,43684.0,43712.0,21675538.8083
1048,1642009500000,43712.0,43883.0,43712.0,43846.0,23092222.215
1049,1642010400000,43846.0,43899.0,43766.0,43786.0,21917466.4121
1050,1642011300000,43786.0,43892.0,43640.0,43805.0,43532089.8292
1051,1642012200000,43805.0,43840.0,43659.0,43677.0,20604546.2872
1052,1642013100000,43677.0,43740.0,43577.0,43602.0,31727488.0327
1053,1642014000000,43602.0,43623.0,43533.0,43622.0,21294466.3238
1054,1642014900000,43622.0,43688.0,43547.0,43680.0,19237813.0048
1055,1642015800000,43679.0,43683.0,43578.0,43592.0,12956641.5028
1056,1642016700000,43592.0,43765.0,43592.0,43750.0,16746844.729
1057,1642017600000,43750.0,43769.0,43669.0,43682.0,16985035.7681
1058,1642018500000,43683.0,43780.0,43680.0,43703.0,11795201.6955
1059,1642019400000,43703.0,43736.0,43634.0,43730.0,11655451.9762
1060,1642020300000,43730.0,44012.0,43721.0,43828.0,53614396.7678
1061,1642021200000,43832.0,43974.0,43820.0,43939.0,17289054.2067
1062,1642022100000,43939.0,44346.0,43928.0,44098.0,65816944.2655
1063,1642023000000,44098.0,44098.0,43795.0,43816.0,45794554.5838
1064,1642023900000,43816.0,43913.0,43744.0,43776.0,25110421.6785
1065,1642024800000,43776.0,43836.0,43752.0,43810.0,11619980.818
1066,1642025700000,43810.0,43905.0,43794.0,43883.0,12603048.5611
1067,1642026600000,43883.0,43950.0,43883.0,43886.0,13981302.8191
1068,1642027500000,43886.0,43886.0,43812.0,43849.0,13872539.3233
1069,1642028400000,43849.0,43960.0,43826.0,43935.0,17327869.3634
1070,1642029300000,43935.0,44040.0,43817.0,43893.0,28877534.4206
1071,1642030200000,43893.0,44036.0,43893.0,43987.0,15150904.3545
1072,1642031100000,43987.0,43992.0,43887.0,43912.0,9907333.4898
1073,1642032000000,43912.0,44057.0,43873.0,43910.0,58879752.0726
1074,1642032900000,43910.0,43922.0,43810.0,43878.0,33534106.65
1075,1642033800000,43878.0,43913.0,43752.0,43771.0,26080511.1231
1076,1642034700000,43771.0,43821.0,43671.0,43729.0,27993534.8409
1077,1642035600000,43729.0,43815.0,43716.0,43767.0,16147641.076
1078,1642036500000,43767.0,43795.0,43609.0,43618.0,21734532.6502
1079,1642037400000,43618.0,43668.0,43532.0,43551.0,27275997.5234
1080,1642038300000,43551.0,43633.0,43536.0,43564.0,11036328.915
1081,1642039200000,43567.0,43636.0,43557.0,43626.0,13696168.3725
1082,1642040100000,43626.0,43658.0,43621.0,43637.0,8794975.8225
1083,1642041000000,43637.0,43685.0,43636.0,43653.0,7581229.7489
1084,1642041900000,43653.0,43660.0,43550.0,43605.0,15355920.9877
1085,1642042800000,43605.0,43664.0,43436.0,43448.0,21191373.1963
1086,1642043700000,43448.0,43510.0,43444.0,43453.0,10269738.6169
1087,1642044600000,43453.0,43560.0,43440.0,43554.0,8841594.5468
1088,1642045500000,43554.0,43584.0,43501.0,43525.0,5400153.2701
1089,1642046400000,43525.0,43647.0,43506.0,43632.0,14723219.8839
1090,1642047300000,43632.0,43695.0,43622.0,43673.0,14804313.7097
1091,1642048200000,43675.0,43735.0,43651.0,43725.0,8020230.4601
1092,1642049100000,43725.0,43730.0,43603.0,43633.0,13596772.7346
1093,1642050000000,43633.0,43665.0,43591.0,43596.0,7856428.7446
1094,1642050900000,43596.0,43733.0,43585.0,43730.0,7847627.4989
1095,1642051800000,43729.0,43780.0,43650.0,43660.0,13303662.8248
1096,1642052700000,43660.0,43722.0,43650.0,43673.0,10524014.3975
1097,1642053600000,43673.0,43763.0,43651.0,43734.0,15676674.1315
1098,1642054500000,43734.0,43815.0,43733.0,43762.0,12668805.7467
1099,1642055400000,43762.0,43797.0,43702.0,43736.0,8451755.0828
1100,1642056300000,43736.0,43750.0,43664.0,43727.0,9257826.9402
1101,1642057200000,43727.0,43742.0,43675.0,43722.0,5841076.9589
1102,1642058100000,43722.0,43781.0,43714.0,43728.0,6476639.6142
1103,1642059000000,43726.0,43749.0,43589.0,43623.0,17612583.9697
1104,1642059900000,43623.0,43737.0,43622.0,43726.0,11848820.9212
1105,1642060800000,43726.0,43858.0,43700.0,43857.0,16946465.1373
1106,1642061700000,43857.0,43870.0,43792.0,43836.0,14877448.3533
1107,1642062600000,43836.0,43890.0,43807.0,43849.0,9825966.7258
1108,1642063500000,43850.0,43916.0,43826.0,43914.0,9006524.8462
1109,1642064400000,43914.0,43917.0,43792.0,43810.0,16334963.9504
1110,1642065300000,43810.0,43975.0,43768.0,43922.0,41500521.0499
1111,1642066200000,43922.0,44030.0,43768.0,43795.0,60575176.4525
1112,1642067100000,43795.0,43899.0,43750.0,43898.0,18464179.1546
1113,1642068000000,43898.0,44039.0,43883.0,44003.0,46222594.9087
1114,1642068900000,44003.0,44047.0,43889.0,43908.0,31239549.969
1115,1642069800000,43908.0,43996.0,43850.0,43881.0,20708730.972
1116,1642070700000,43881.0,43911.0,43781.0,43804.0,20758404.9642
1117,1642071600000,43804.0,43850.0,43670.0,43684.0,23449049.6199
1118,1642072500000,43684.0,43736.0,43523.0,43650.0,48307572.0535
1119,1642073400000,43650.0,43735.0,43649.0,43726.0,14518642.6209
1120,1642074300000,43726.0,43727.0,43610.0,43632.0,25328226.342
1121,1642075200000,43632.0,43830.0,43615.0,43806.0,29614202.0134
1122,1642076100000,43806.0,43808.0,43701.0,43801.0,11633827.293
1123,1642077000000,43801.0,43820.0,43716.0,43779.0,12885442.1676
1124,1642077900000,43779.0,43838.0,43722.0,43827.0,9428978.0375
1125,1642078800000,43827.0,43829.0,43742.0,43783.0,12437066.0795
1126,1642079700000,43783.0,43784.0,43700.0,43715.0,12850121.3142
1127,1642080600000,43715.0,43982.0,43691.0,43840.0,40071288.6792
1128,1642081500000,43841.0,43967.0,43841.0,43956.0,18026804.1261
1129,1642082400000,43956.0,44040.0,43876.0,44018.0,41930974.394
1130,1642083300000,44018.0,44345.0,43987.0,44228.0,104386701.0777
1131,1642084200000,44229.0,44439.0,44129.0,44193.0,83816661.8809
1132,1642085100000,44193.0,44255.0,43970.0,44184.0,73632998.0489
1133,1642086000000,44184.0,44235.0,43748.0,43784.0,100503045.5743
1134,1642086900000,43787.0,43789.0,43200.0,43312.0,199129120.2528
1135,1642087800000,43314.0,43314.0,43034.0,43155.0,108696762.6949
1136,1642088700000,43155.0,43262.0,42901.0,43217.0,107072614.2252
1137,1642089600000,43217.0,43500.0,43102.0,43211.0,83841274.2488
1138,1642090500000,43211.0,43405.0,43155.0,43340.0,35918103.2017
1139,1642091400000,43340.0,43439.0,43270.0,43380.0,33211533.0972
1140,1642092300000,43380.0,43410.0,43233.0,43268.0,17375139.0416
1141,1642093200000,43268.0,43269.0,42904.0,42915.0,58605416.0116
1142,1642094100000,42920.0,42987.0,42579.0,42848.0,153520739.0249
1143,1642095000000,42848.0,42964.0,42756.0,42785.0,38145569.6021
1144,1642095900000,42785.0,42874.0,42651.0,42836.0,41283612.9298
1145,1642096800000,42836.0,42947.0,42762.0,42842.0,32210718.5203
1146,1642097700000,42842.0,42965.0,42834.0,42914.0,23782741.2378
1147,1642098600000,42914.0,42931.0,42730.0,42771.0,16938925.249
1148,1642099500000,42771.0,42868.0,42652.0,42734.0,22832282.6741
1149,1642100400000,42734.0,42910.0,42694.0,42864.0,29339010.2312
1150,1642101300000,42865.0,42912.0,42623.0,42730.0,33914528.0691
1151,1642102200000,42730.0,42747.0,42553.0,42666.0,42305982.6916
1152,1642103100000,42665.0,42763.0,42542.0,42723.0,42446146.3059
1153,1642104000000,42721.0,42723.0,42311.0,42436.0,115347957.1888
1154,1642104900000,42436.0,42612.0,42425.0,42609.0,27571990.6483
1155,1642105800000,42609.0,42666.0,42514.0,42634.0,19252537.9951
1156,1642106700000,42634.0,42809.0,42540.0,42800.0,25746111.7339
1157,1642107600000,42800.0,42817.0,42670.0,42754.0,30393771.8675
1158,1642108500000,42754.0,42881.0,42729.0,42735.0,24062531.5621
1159,1642109400000,42735.0,42835.0,42727.0,42824.0,14816201.2731
1160,1642110300000,42824.0,42892.0,42778.0,42821.0,19255819.6109
1161,1642111200000,42820.0,42900.0,42752.0,42764.0,19470934.9983
1162,1642112100000,42764.0,42830.0,42747.0,42803.0,8955069.2253
1163,1642113000000,42803.0,42815.0,42466.0,42634.0,39132657.8119
1164,1642113900000,42634.0,42650.0,42497.0,42601.0,19708021.2241
1165,1642114800000,42601.0,42715.0,42547.0,42676.0,28178370.5077
1166,1642115700000,42676.0,42701.0,42561.0,42645.0,16764925.4183
1167,1642116600000,42645.0,42735.0,42605.0,42679.0,18269891.0312
1168,1642117500000,42679.0,42679.0,42513.0,42574.0,16833499.6479
1169,1642118400000,42573.0,42678.0,42376.0,42665.0,67289770.4875
1170,1642119300000,42665.0,42750.0,42473.0,42506.0,28010499.8921
1171,1642120200000,42506.0,42766.0,42506.0,42759.0,18813154.5836
1172,1642121100000,42759.0,42788.0,42664.0,42765.0,17425555.6082
1173,1642122000000,42765.0,42788.0,42689.0,42701.0,11913318.1818
1174,1642122900000,42701.0,42741.0,42632.0,42632.0,9918740.1497
1175,1642123800000,42632.0,42698.0,42560.0,42566.0,18883160.1024
1176,1642124700000,42566.0,42658.0,42553.0,42601.0,14215439.5495
1177,1642125600000,42601.0,42614.0,42485.0,42499.0,7975561.4421
1178,1642126500000,42499.0,42638.0,42450.0,42638.0,16114686.6717
1179,1642127400000,42638.0,42717.0,42547.0,42704.0,15367710.1281
1180,1642128300000,42704.0,42744.0,42676.0,42732.0,11671172.7875
1181,1642129200000,42732.0,42750.0,42609.0,42640.0,15074723.5001
1182,1642130100000,42640.0,42673.0,42600.0,42673.0,7655216.8043
1183,1642131000000,42673.0,42752.0,42657.0,42673.0,14648537.6393
1184,1642131900000,42673.0,42757.0,42646.0,42646.0,9370278.0034
1185,1642132800000,42646.0,42816.0,42633.0,42778.0,16410990.2186
1186,1642133700000,42778.0,42860.0,42761.0,42769.0,15100120.5736
1187,1642134600000,42770.0,42795.0,42701.0,42777.0,13450040.8717
1188,1642135500000,42777.0,42805.0,42675.0,42691.0,9382017.8151
1189,1642136400000,42691.0,42766.0,42660.0,42754.0,11415756.3226
1190,1642137300000,42754.0,42861.0,42735.0,42802.0,12163126.8562
1191,1642138200000,42802.0,42847.0,42748.0,42778.0,6091426.2562
1192,1642139100000,42778.0,42920.0,42769.0,42900.0,19114196.0486
